onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1529.987	0.5	1529987	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1530.838	0.5	1530838	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1531.026	0.0	1531026	response	7	n/a	n/a	trigger	0
1531.589	0.5	1531589	catch	32671	n/a	catch_padded.jpg	photodiode	0
1533.54	0.5	1533540	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1534.341	0.5	1534341	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1535.192	0.5	1535192	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1536.143	0.5	1536143	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1536.943	0.5	1536943	catch	32671	n/a	catch_padded.jpg	photodiode	0
1537.274	0.0	1537274	response	7	n/a	n/a	trigger	0
1539.045	0.5	1539045	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1539.946	0.5	1539946	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1540.897	0.5	1540897	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1541.797	0.5	1541797	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1542.748	0.5	1542748	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1543.691	0.5	1543691	catch	32671	n/a	catch_padded.jpg	photodiode	0
1544.006	0.0	1544006	response	7	n/a	n/a	trigger	0
1545.592	0.5	1545592	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1546.493	0.5	1546493	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1547.344	0.5	1547344	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1548.094	0.5	1548094	catch	32671	n/a	catch_padded.jpg	photodiode	0
1548.47	0.0	1548470	response	7	n/a	n/a	trigger	0
1549.996	0.5	1549996	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1550.947	0.5	1550947	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1551.847	0.5	1551847	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1552.598	0.5	1552598	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1553.499	0.5	1553499	catch	32671	n/a	catch_padded.jpg	photodiode	0
1553.758	0.0	1553758	response	7	n/a	n/a	trigger	0
1555.551	0.5	1555551	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1556.401	0.5	1556401	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1557.261	0.5	1557261	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1558.203	0.5	1558203	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1559.054	0.5	1559054	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1559.904	0.5	1559904	catch	32671	n/a	catch_padded.jpg	photodiode	0
1560.235	0.0	1560235	response	7	n/a	n/a	trigger	0
1561.956	0.5	1561956	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1562.757	0.5	1562757	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1563.657	0.5	1563657	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1564.458	0.5	1564458	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1565.209	0.5	1565209	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1566.11	0.5	1566110	catch	32671	n/a	catch_padded.jpg	photodiode	0
1566.351	0.0	1566351	response	7	n/a	n/a	trigger	0
1568.211	0.5	1568211	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1569.112	0.5	1569112	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1569.863	0.5	1569863	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1570.713	0.5	1570713	catch	32671	n/a	catch_padded.jpg	photodiode	0
1571.054	0.0	1571054	response	7	n/a	n/a	trigger	0
1572.757	0.5	1572757	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1573.708	0.5	1573708	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1574.458	0.5	1574458	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1575.309	0.5	1575309	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1576.06	0.5	1576060	catch	32671	n/a	catch_padded.jpg	photodiode	0
1576.414	0.0	1576414	response	7	n/a	n/a	trigger	0
1578.061	0.5	1578061	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1578.862	0.5	1578862	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1579.713	0.5	1579713	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1580.514	0.5	1580514	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1581.473	0.5	1581473	catch	32671	n/a	catch_padded.jpg	photodiode	0
1581.826	0.0	1581826	response	7	n/a	n/a	trigger	0
1583.516	0.5	1583516	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1584.317	0.5	1584317	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1585.067	0.5	1585067	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1585.868	0.5	1585868	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1586.719	0.5	1586719	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1587.519	0.5	1587519	catch	32671	n/a	catch_padded.jpg	photodiode	0
1587.848	0.0	1587848	response	7	n/a	n/a	trigger	0
1589.471	0.5	1589471	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1590.272	0.5	1590272	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1591.022	0.5	1591022	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1591.773	0.5	1591773	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1592.624	0.5	1592624	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1593.424	0.5	1593424	catch	32671	n/a	catch_padded.jpg	photodiode	0
1593.73	0.0	1593730	response	7	n/a	n/a	trigger	0
1595.526	0.5	1595526	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1596.377	0.5	1596377	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1597.128	0.5	1597128	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1597.978	0.5	1597978	catch	32671	n/a	catch_padded.jpg	photodiode	0
1598.289	0.0	1598289	response	7	n/a	n/a	trigger	0
1599.88	0.5	1599880	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1600.631	0.5	1600631	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1601.431	0.5	1601431	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1602.282	0.5	1602282	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1603.074	0.5	1603074	catch	32671	n/a	catch_padded.jpg	photodiode	0
1603.382	0.0	1603382	response	7	n/a	n/a	trigger	0
1605.076	0.5	1605076	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1605.977	0.5	1605977	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1606.777	0.5	1606777	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1607.578	0.5	1607578	catch	32671	n/a	catch_padded.jpg	photodiode	0
1607.873	0.0	1607873	response	7	n/a	n/a	trigger	0
1609.68	0.5	1609680	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1610.631	0.5	1610631	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1611.581	0.5	1611581	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1612.382	0.5	1612382	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1613.233	0.5	1613233	catch	32671	n/a	catch_padded.jpg	photodiode	0
1613.558	0.0	1613558	response	7	n/a	n/a	trigger	0
1615.184	0.5	1615184	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1616.085	0.5	1616085	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1617.036	0.5	1617036	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1617.837	0.5	1617837	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1618.687	0.5	1618687	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1619.588	0.5	1619588	catch	32671	n/a	catch_padded.jpg	photodiode	0
1619.915	0.0	1619915	response	7	n/a	n/a	trigger	0
1621.49	0.5	1621490	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1622.441	0.5	1622441	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1623.191	0.5	1623191	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1623.942	0.5	1623942	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1624.893	0.5	1624893	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1625.793	0.5	1625793	catch	32671	n/a	catch_padded.jpg	photodiode	0
1626.139	0.0	1626139	response	7	n/a	n/a	trigger	0
1627.795	0.5	1627795	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1628.746	0.5	1628746	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1629.697	0.5	1629697	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1630.439	0.5	1630439	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1631.248	0.5	1631248	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1632.091	0.5	1632091	catch	32671	n/a	catch_padded.jpg	photodiode	0
1632.422	0.0	1632422	response	7	n/a	n/a	trigger	0
1633.992	0.5	1633992	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1634.893	0.5	1634893	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1635.794	0.5	1635794	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1636.594	0.5	1636594	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1637.495	0.5	1637495	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1637.734	0.0	1637734	response	7	n/a	n/a	trigger	0
1638.296	0.5	1638296	catch	32671	n/a	catch_padded.jpg	photodiode	0
1640.197	0.5	1640197	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1641.048	0.5	1641048	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1641.949	0.5	1641949	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1642.75	0.5	1642750	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1643.7	0.5	1643700	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1644.551	0.5	1644551	catch	32671	n/a	catch_padded.jpg	photodiode	0
1644.864	0.0	1644864	response	7	n/a	n/a	trigger	0
1646.603	0.5	1646603	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1647.554	0.5	1647554	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1648.454	0.5	1648454	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1649.355	0.5	1649355	catch	32671	n/a	catch_padded.jpg	photodiode	0
1649.661	0.0	1649661	response	7	n/a	n/a	trigger	0
1651.457	0.5	1651457	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1652.408	0.5	1652408	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1653.259	0.5	1653259	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1654.059	0.5	1654059	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1655.01	0.5	1655010	catch	32671	n/a	catch_padded.jpg	photodiode	0
1655.341	0.0	1655341	response	7	n/a	n/a	trigger	0
1657.062	0.5	1657062	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1657.862	0.5	1657862	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1658.763	0.5	1658763	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1659.514	0.5	1659514	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1660.356	0.5	1660356	catch	32671	n/a	catch_padded.jpg	photodiode	0
1660.724	0.0	1660724	response	7	n/a	n/a	trigger	0
1661.6	0.0	1661600	response	7	n/a	n/a	trigger	0
1662.258	0.5	1662258	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1663.008	0.5	1663008	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1663.759	0.5	1663759	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1664.66	0.5	1664660	catch	32671	n/a	catch_padded.jpg	photodiode	0
1664.959	0.0	1664959	response	7	n/a	n/a	trigger	0
1666.762	0.5	1666762	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1667.562	0.5	1667562	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1668.463	0.5	1668463	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1669.264	0.5	1669264	catch	32671	n/a	catch_padded.jpg	photodiode	0
1669.575	0.0	1669575	response	7	n/a	n/a	trigger	0
1671.215	0.5	1671215	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1672.166	0.5	1672166	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1673.117	0.5	1673117	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1674.018	0.5	1674018	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1674.868	0.5	1674868	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1675.769	0.5	1675769	catch	32671	n/a	catch_padded.jpg	photodiode	0
1676.066	0.0	1676066	response	7	n/a	n/a	trigger	0
1677.721	0.5	1677721	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1678.622	0.5	1678622	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1679.572	0.5	1679572	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1680.423	0.5	1680423	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1681.324	0.5	1681324	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1682.175	0.5	1682175	catch	32671	n/a	catch_padded.jpg	photodiode	0
1682.524	0.0	1682524	response	7	n/a	n/a	trigger	0
1684.276	0.5	1684276	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1685.127	0.5	1685127	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1685.978	0.5	1685978	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1686.728	0.5	1686728	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1687.529	0.5	1687529	catch	32671	n/a	catch_padded.jpg	photodiode	0
1687.899	0.0	1687899	response	7	n/a	n/a	trigger	0
1689.531	0.5	1689531	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1690.281	0.5	1690281	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1691.074	0.5	1691074	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1691.825	0.5	1691825	catch	32671	n/a	catch_padded.jpg	photodiode	0
1692.197	0.0	1692197	response	7	n/a	n/a	trigger	0
1693.726	0.5	1693726	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1694.477	0.5	1694477	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1695.278	0.5	1695278	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1696.228	0.5	1696228	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1697.129	0.5	1697129	catch	32671	n/a	catch_padded.jpg	photodiode	0
1697.434	0.0	1697434	response	7	n/a	n/a	trigger	0
1699.131	0.5	1699131	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1700.082	0.5	1700082	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1701.032	0.5	1701032	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1701.883	0.5	1701883	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1702.784	0.5	1702784	catch	32671	n/a	catch_padded.jpg	photodiode	0
1703.126	0.0	1703126	response	7	n/a	n/a	trigger	0
1704.685	0.5	1704685	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1705.436	0.5	1705436	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1706.237	0.5	1706237	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1707.037	0.5	1707037	catch	32671	n/a	catch_padded.jpg	photodiode	0
1707.374	0.0	1707374	response	7	n/a	n/a	trigger	0
1708.939	0.5	1708939	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1709.69	0.5	1709690	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1710.641	0.5	1710641	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1711.441	0.5	1711441	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1712.192	0.5	1712192	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1713.143	0.5	1713143	catch	32671	n/a	catch_padded.jpg	photodiode	0
1713.428	0.0	1713428	response	7	n/a	n/a	trigger	0
1715.194	0.5	1715194	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1716.095	0.5	1716095	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1716.996	0.5	1716996	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1717.747	0.5	1717747	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1718.689	0.5	1718689	catch	32671	n/a	catch_padded.jpg	photodiode	0
1719.057	0.0	1719057	response	7	n/a	n/a	trigger	0
1720.641	0.5	1720641	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1721.491	0.5	1721491	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1722.392	0.5	1722392	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1723.301	0.5	1723301	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1724.144	0.5	1724144	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1724.944	0.5	1724944	catch	32671	n/a	catch_padded.jpg	photodiode	0
1725.303	0.0	1725303	response	7	n/a	n/a	trigger	0
1727.046	0.5	1727046	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1727.847	0.5	1727847	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1728.747	0.5	1728747	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1729.598	0.5	1729598	catch	32671	n/a	catch_padded.jpg	photodiode	0
1729.95	0.0	1729950	response	7	n/a	n/a	trigger	0
1731.6	0.5	1731600	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1732.551	0.5	1732551	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1733.301	0.5	1733301	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1734.202	0.5	1734202	catch	32671	n/a	catch_padded.jpg	photodiode	0
1734.552	0.0	1734552	response	7	n/a	n/a	trigger	0
1736.304	0.5	1736304	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1737.155	0.5	1737155	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1737.905	0.5	1737905	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1738.656	0.5	1738656	catch	32671	n/a	catch_padded.jpg	photodiode	0
1738.948	0.0	1738948	response	7	n/a	n/a	trigger	0
1741.131	0.0	1741131	block_end	120	n/a	n/a	trigger	0
1757.228	0.0	1757228	response	7	n/a	n/a	trigger	0
1757.235	0.0	1757235	block_onset	107	n/a	n/a	trigger	0
1759.29	0.5	1759290	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1760.041	0.5	1760041	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1760.791	0.5	1760791	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1761.742	0.5	1761742	catch	32671	n/a	catch_padded.jpg	photodiode	0
1762.037	0.0	1762037	response	7	n/a	n/a	trigger	0
1763.736	0.5	1763736	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1764.645	0.5	1764645	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1765.437	0.5	1765437	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1766.338	0.5	1766338	catch	32671	n/a	catch_padded.jpg	photodiode	0
1766.608	0.0	1766608	response	7	n/a	n/a	trigger	0
1768.239	0.5	1768239	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1769.04	0.5	1769040	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1769.841	0.5	1769841	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1770.691	0.5	1770691	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1771.492	0.5	1771492	catch	32671	n/a	catch_padded.jpg	photodiode	0
1771.845	0.0	1771845	response	7	n/a	n/a	trigger	0
1773.394	0.5	1773394	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1774.345	0.5	1774345	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1775.295	0.5	1775295	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1776.146	0.5	1776146	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1776.947	0.5	1776947	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1777.697	0.5	1777697	catch	32671	n/a	catch_padded.jpg	photodiode	0
1777.902	0.0	1777902	response	7	n/a	n/a	trigger	0
1779.749	0.5	1779749	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1780.55	0.5	1780550	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1781.401	0.5	1781401	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1782.151	0.5	1782151	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1783.002	0.5	1783002	catch	32671	n/a	catch_padded.jpg	photodiode	0
1783.415	0.0	1783415	response	7	n/a	n/a	trigger	0
1784.904	0.5	1784904	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1785.804	0.5	1785804	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1786.705	0.5	1786705	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1787.656	0.5	1787656	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1788.507	0.5	1788507	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1789.407	0.5	1789407	catch	32671	n/a	catch_padded.jpg	photodiode	0
1789.762	0.0	1789762	response	7	n/a	n/a	trigger	0
1791.401	0.5	1791401	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1792.351	0.5	1792351	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1793.261	0.5	1793261	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1794.061	0.5	1794061	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1794.954	0.5	1794954	catch	32671	n/a	catch_padded.jpg	photodiode	0
1795.261	0.0	1795261	response	7	n/a	n/a	trigger	0
1796.905	0.5	1796905	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1797.656	0.5	1797656	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1798.507	0.5	1798507	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1799.257	0.5	1799257	catch	32671	n/a	catch_padded.jpg	photodiode	0
1799.642	0.0	1799642	response	7	n/a	n/a	trigger	0
1801.359	0.5	1801359	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1802.31	0.5	1802310	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1803.161	0.5	1803161	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1803.961	0.5	1803961	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1804.762	0.5	1804762	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1805.563	0.5	1805563	catch	32671	n/a	catch_padded.jpg	photodiode	0
1805.857	0.0	1805857	response	7	n/a	n/a	trigger	0
1807.614	0.5	1807614	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1808.515	0.5	1808515	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1809.316	0.5	1809316	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1810.066	0.5	1810066	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1810.817	0.5	1810817	catch	32671	n/a	catch_padded.jpg	photodiode	0
1811.027	0.0	1811027	response	7	n/a	n/a	trigger	0
1812.769	0.5	1812769	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1813.619	0.5	1813619	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1814.57	0.5	1814570	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1815.521	0.5	1815521	catch	32671	n/a	catch_padded.jpg	photodiode	0
1815.876	0.0	1815876	response	7	n/a	n/a	trigger	0
1817.523	0.5	1817523	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1818.474	0.5	1818474	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1819.224	0.5	1819224	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1820.075	0.5	1820075	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1820.817	0.5	1820817	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1821.576	0.5	1821576	catch	32671	n/a	catch_padded.jpg	photodiode	0
1821.903	0.0	1821903	response	7	n/a	n/a	trigger	0
1823.67	0.5	1823670	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1824.57	0.5	1824570	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1825.421	0.5	1825421	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1826.172	0.5	1826172	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1827.023	0.5	1827023	catch	32671	n/a	catch_padded.jpg	photodiode	0
1827.207	0.0	1827207	response	7	n/a	n/a	trigger	0
1829.124	0.5	1829124	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1830.075	0.5	1830075	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1830.976	0.5	1830976	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1831.927	0.5	1831927	catch	32671	n/a	catch_padded.jpg	photodiode	0
1832.284	0.0	1832284	response	7	n/a	n/a	trigger	0
